7.792587280273437500e+00,3.113980999407851558e-01,7.749670940398258878e+00,1.901367187500000000e+00
7.795296907424926758e+00,3.313398501832984788e-01,7.565593245851982118e+00,1.949707031250000000e+00
7.798344373703002930e+00,3.531990764106688885e-01,7.676039862579748352e+00,1.530761718750000000e+00
7.801217794418334961e+00,3.739078170471250573e-01,7.620816554215865679e+00,1.885253906250000000e+00
7.804197311401367188e+00,3.950000528805526212e-01,7.694447632034376205e+00,1.998046875000000000e+00
7.807264804840087891e+00,4.168592791079229753e-01,7.676039862579748352e+00,1.788574218750000000e+00
7.810024738311767578e+00,4.383350101383219899e-01,7.547185476397354265e+00,1.820800781250000000e+00
7.812858581542968750e+00,4.578932651838638623e-01,7.547185476397354265e+00,1.869140625000000000e+00
7.815624237060546875e+00,4.782185106233486360e-01,7.528777706942727299e+00,1.933593750000000000e+00
7.818653583526611328e+00,4.993107464567761999e-01,7.528777706942727299e+00,1.901367187500000000e+00
7.821587800979614258e+00,5.211699726841465541e-01,7.565593245851982118e+00,1.869140625000000000e+00
7.824494838714599609e+00,5.422622085175741180e-01,7.491962168033471592e+00,1.949707031250000000e+00
7.827295303344726562e+00,5.618204635631161015e-01,7.326292242941821797e+00,1.885253906250000000e+00
7.830336570739746094e+00,5.821457090026008752e-01,7.491962168033471592e+00,1.853027343750000000e+00
7.833685398101806641e+00,6.051554208208854702e-01,7.418331090214961065e+00,2.207519531250000000e+00
7.836662530899047852e+00,6.266311518512843737e-01,7.455146629124215885e+00,1.981933593750000000e+00
7.839483976364135742e+00,6.465729020937978078e-01,7.289476704032566978e+00,2.126953125000000000e+00
7.842204093933105469e+00,6.657476619423682296e-01,7.252661165123311271e+00,1.530761718750000000e+00
7.844903469085693359e+00,6.849224217909387624e-01,7.344700012396449651e+00,1.740234375000000000e+00
7.847844839096069336e+00,7.044806768364807459e-01,7.142214548395545037e+00,1.595214843750000000e+00
7.850687265396118164e+00,7.236554366850511677e-01,7.123806778940917184e+00,1.482421875000000000e+00
7.853541374206542969e+00,7.432136917305931512e-01,7.013360162213151838e+00,1.659667968750000000e+00
7.856571197509765625e+00,7.623884515791636840e-01,6.994952392758523985e+00,1.659667968750000000e+00
7.859320640563964844e+00,7.815632114277342168e-01,6.921321314940012570e+00,1.820800781250000000e+00
7.862248182296752930e+00,8.003544760793332991e-01,6.921321314940012570e+00,1.708007812500000000e+00
7.865181922912597656e+00,8.199127311248751715e-01,6.884505776030757751e+00,2.094726562500000000e+00
7.868732690811157227e+00,8.425389477461884269e-01,6.792466928757619371e+00,1.965820312500000000e+00
7.871596336364746094e+00,8.609467172008160585e-01,6.718835850939107956e+00,1.885253906250000000e+00
7.874363660812377930e+00,8.789709914584723505e-01,6.608389234211341723e+00,1.788574218750000000e+00
7.877311468124389648e+00,8.969952657161286425e-01,6.571573695302086904e+00,1.820800781250000000e+00
7.880470752716064453e+00,9.157865303677277247e-01,6.534758156392831197e+00,1.885253906250000000e+00
7.883889436721801758e+00,9.361117758072124984e-01,6.369088231301182290e+00,1.869140625000000000e+00
7.887083292007446289e+00,9.552865356557830312e-01,6.369088231301182290e+00,1.820800781250000000e+00
7.889950990676879883e+00,9.740778003073821134e-01,6.277049384028043910e+00,1.998046875000000000e+00
7.892676591873168945e+00,9.901845985801813743e-01,6.166602767300277677e+00,1.949707031250000000e+00
7.895368576049804688e+00,1.005140911262066394e+00,6.166602767300277677e+00,2.110839843750000000e+00
7.898364543914794922e+00,1.022781690322751347e+00,6.037748381117883589e+00,1.820800781250000000e+00
7.901129722595214844e+00,1.039271983792521947e+00,6.056156150572511443e+00,1.804687500000000000e+00
7.903817653656005859e+00,1.054611791671378196e+00,5.835262917116978976e+00,2.046386718750000000e+00
7.906567573547363281e+00,1.069568104353263216e+00,5.872078456026234683e+00,1.836914062500000000e+00
7.909328699111938477e+00,1.085291407429091137e+00,5.835262917116978976e+00,2.078613281250000000e+00
7.912014722824096680e+00,1.099864224914004707e+00,5.706408530934584888e+00,1.611328125000000000e+00
7.916779279708862305e+00,1.113670052004975597e+00,5.651185222570702216e+00,1.885253906250000000e+00
7.919925689697265625e+00,1.140131220596002803e+00,5.559146375297563836e+00,1.643554687500000000e+00
7.923798799514770508e+00,1.158922485247601886e+00,5.448699758569797602e+00,1.901367187500000000e+00
7.927865982055664062e+00,1.180398216278000900e+00,5.301437602932775661e+00,1.724121093750000000e+00
7.932483673095703125e+00,1.202640937702342594e+00,5.246214294568892988e+00,1.289062500000000000e+00
7.936300754547119141e+00,1.221432202353941676e+00,5.117359908386498901e+00,1.562988281250000000e+00
7.939444541931152344e+00,1.237539000626741048e+00,4.951689983294849995e+00,1.353515625000000000e+00
7.942547321319580078e+00,1.252111818111654618e+00,4.841243366567083761e+00,1.015136718750000000e+00
7.945647716522216797e+00,1.266301140399596736e+00,4.786020058203200200e+00,1.272949218750000000e+00
7.948899030685424805e+00,1.280490462687539077e+00,4.620350133111551294e+00,1.434082031250000000e+00
7.952003479003906250e+00,1.294296289778509745e+00,4.546719055293040768e+00,1.095703125000000000e+00
7.955061674118041992e+00,1.306951631278566284e+00,4.473087977474529353e+00,1.208496093750000000e+00
7.958609580993652344e+00,1.321524448763479853e+00,4.307418052382880447e+00,9.506835937500000000e-01
7.961833715438842773e+00,1.334563285460507842e+00,4.178563666200486360e+00,9.184570312500000000e-01
7.964970827102661133e+00,1.347218626960564380e+00,4.086524818927347980e+00,9.829101562500000000e-01
7.968238830566406250e+00,1.359873968460620919e+00,4.031301510563465307e+00,1.031250000000000000e+00
7.971461057662963867e+00,1.371378824369763105e+00,3.865631585471815956e+00,9.184570312500000000e-01
7.974653244018554688e+00,1.382883680278905514e+00,3.736777199289421869e+00,8.378906250000000000e-01
7.977941751480102539e+00,1.394388536188047922e+00,3.663146121470910899e+00,8.862304687500000000e-01
7.981152296066284180e+00,1.405126401703247208e+00,3.497476196379261992e+00,7.895507812500000000e-01
7.984291076660156250e+00,1.415480772021475486e+00,3.479068426924634139e+00,5.639648437500000000e-01
7.987525701522827148e+00,1.425835142339703543e+00,3.294990732378357379e+00,7.412109375000000000e-01
7.990795850753784180e+00,1.435422522263988698e+00,3.092505268377452765e+00,5.639648437500000000e-01
7.993931055068969727e+00,1.444626406991302625e+00,3.000466421104313941e+00,5.317382812500000000e-01
7.997003078460693359e+00,1.453063301324673651e+00,2.945243112740430824e+00,5.961914062500000000e-01
8.000125885009765625e+00,1.461500195658044676e+00,2.816388726558037181e+00,4.995117187500000000e-01
8.003333330154418945e+00,1.469553594794444251e+00,2.613903262557132567e+00,4.511718750000000000e-01
8.006898403167724609e+00,1.477606993930843826e+00,2.521864415283994187e+00,4.350585937500000000e-01
8.009961366653442383e+00,1.485276897870272172e+00,2.393010029101600100e+00,4.511718750000000000e-01
8.013150930404663086e+00,1.492179811415757396e+00,2.374602259646972691e+00,3.544921875000000000e-01
8.016747474670410156e+00,1.499466220158214291e+00,2.135301256736812370e+00,4.995117187500000000e-01
8.020294427871704102e+00,1.506369133703699736e+00,1.969631331645163241e+00,1.611328125000000000e-01
8.023613929748535156e+00,1.512121561658270830e+00,1.859184714917397008e+00,3.061523437500000000e-01
8.027275323867797852e+00,1.517873989612841923e+00,1.656699250916492394e+00,4.995117187500000000e-01
8.032027482986450195e+00,1.523626417567413016e+00,1.527844864734098529e+00,2.094726562500000000e-01
8.035683870315551758e+00,1.530145835915927011e+00,1.325359400733193915e+00,9.667968750000000000e-02
8.039808750152587891e+00,1.534747778279583974e+00,1.122873936732289302e+00,4.995117187500000000e-01
8.043518543243408203e+00,1.538582730249298036e+00,9.940195505498954365e-01,3.867187500000000000e-01
8.048407077789306641e+00,1.542417682219012098e+00,8.283496254582461971e-01,4.189453125000000000e-01
8.052320480346679688e+00,1.545102148597812031e+00,7.179030087304800745e-01,1.127929687500000000e-01
8.056520462036132812e+00,1.547019624582669062e+00,5.154175447295754608e-01,3.544921875000000000e-01
8.060337543487548828e+00,1.548553605370554864e+00,2.945243112740431046e-01,4.833984375000000000e-01
8.064195632934570312e+00,1.549320595764497543e+00,2.761165418194154175e-01,1.450195312500000000e-01
8.067734718322753906e+00,1.549704090961468994e+00,3.681553890925538808e-02,4.833984375000000000e-02
8.071199417114257812e+00,1.549320595764497543e+00,-2.945243112740431046e-01,0.000000000000000000e+00
8.074698448181152344e+00,1.548553605370554864e+00,-3.681553890925538530e-01,-6.445312500000000000e-02
8.078273773193359375e+00,1.547403119779640512e+00,-4.233786974564369698e-01,4.028320312500000000e-01
8.081709146499633789e+00,1.545485643794783481e+00,-4.417864669110646569e-01,0.000000000000000000e+00
8.085115909576416016e+00,1.543184672612955000e+00,-7.179030087304800745e-01,1.611328125000000000e-02
8.088743686676025391e+00,1.540500206234155067e+00,-8.835729338221293139e-01,-1.127929687500000000e-01
8.092259407043457031e+00,1.537048749461412456e+00,-9.572040116406400623e-01,-8.056640625000000000e-02
8.095679044723510742e+00,1.533597292688669844e+00,-1.159689475641544787e+00,-8.056640625000000000e-02
8.105347871780395508e+00,1.520941951188613306e+00,-1.509437095279470897e+00,-9.667968750000000000e-02
8.109229326248168945e+00,1.514422532840099311e+00,-1.730330328735003143e+00,-2.739257812500000000e-01
8.112547397613525391e+00,1.508670104885527996e+00,-1.932815792735907978e+00,-6.445312500000000000e-02
8.115788221359252930e+00,1.502534181733985452e+00,-2.006446870554418727e+00,3.222656250000000000e-02
8.119318008422851562e+00,1.495247772991528779e+00,-2.190524565100695487e+00,1.611328125000000000e-02
8.122848987579345703e+00,1.487961364249071883e+00,-2.319378951283089574e+00,-4.833984375000000000e-02
8.126357793807983398e+00,1.479524469915700857e+00,-2.393010029101600100e+00,1.611328125000000000e-02
8.129815578460693359e+00,1.471087575582329832e+00,-2.540272184738621597e+00,-3.222656250000000000e-02
8.133146047592163086e+00,1.462650681248958806e+00,-2.724349879284898801e+00,0.000000000000000000e+00
8.136683464050292969e+00,1.453446796521645101e+00,-2.797980957103409327e+00,-2.900390625000000000e-01
8.140062332153320312e+00,1.443859416597359724e+00,-2.945243112740430824e+00,1.933593750000000000e-01
8.143445253372192383e+00,1.433505046279131667e+00,-3.184544115650591145e+00,-2.900390625000000000e-01
8.146474599838256836e+00,1.424301161551817740e+00,-3.258175193469101671e+00,-6.445312500000000000e-02
8.149383783340454102e+00,1.414713781627532585e+00,-3.331806271287612642e+00,9.667968750000000000e-02
8.152277708053588867e+00,1.404742906506275979e+00,-3.534291735288517255e+00,1.289062500000000000e-01
8.155758857727050781e+00,1.393621545794105021e+00,-3.626330582561655635e+00,-4.833984375000000000e-02
8.159451484680175781e+00,1.380966204294048483e+00,-3.773592738198677132e+00,2.094726562500000000e-01
8.162881612777709961e+00,1.367927367597020494e+00,-3.939262663290326483e+00,-3.222656250000000000e-02
8.166306018829345703e+00,1.354505035703021054e+00,-4.104932588381975833e+00,2.094726562500000000e-01
8.169333219528198242e+00,1.341849694202964516e+00,-4.160155896745858506e+00,2.094726562500000000e-01
8.172183036804199219e+00,1.329961343096850879e+00,-4.289010282928252593e+00,2.416992187500000000e-01
8.175021409988403320e+00,1.318839982384679921e+00,-4.381049130201390973e+00,3.544921875000000000e-01
8.178062438964843750e+00,1.305801145687652154e+00,-4.565126824747667733e+00,2.094726562500000000e-01
8.180977582931518555e+00,1.292762308990624165e+00,-4.638757902566179148e+00,5.156250000000000000e-01
8.183852910995483398e+00,1.279723472293596176e+00,-4.749204519293945381e+00,2.900390625000000000e-01
8.186830997467041016e+00,1.266684635596568187e+00,-4.822835597112455908e+00,4.028320312500000000e-01
8.189711093902587891e+00,1.252878808505597519e+00,-4.988505522204104814e+00,3.544921875000000000e-01
8.192625999450683594e+00,1.239072981414626629e+00,-5.043728830567988375e+00,1.611328125000000000e-01
8.195457220077514648e+00,1.224883659126684510e+00,-5.117359908386498901e+00,8.056640625000000000e-01
8.198513507843017578e+00,1.210310841641770940e+00,-5.246214294568892988e+00,4.028320312500000000e-01
8.201487064361572266e+00,1.194971033762914470e+00,-5.319845372387403515e+00,6.928710937500000000e-01
8.204391717910766602e+00,1.180014721081029450e+00,-5.448699758569797602e+00,3.706054687500000000e-01
8.207396030426025391e+00,1.164291418005201750e+00,-5.559146375297563836e+00,8.217773437500000000e-01
8.210237741470336914e+00,1.148568114929373829e+00,-5.595961914206818655e+00,4.028320312500000000e-01
8.213098526000976562e+00,1.133228307050517358e+00,-5.853670686571606829e+00,4.350585937500000000e-01
8.216101169586181641e+00,1.117505003974689659e+00,-5.780039608753096303e+00,6.284179687500000000e-01
8.219007492065429688e+00,1.100631215307947608e+00,-5.927301764390117356e+00,6.284179687500000000e-01
8.222002029418945312e+00,1.083373931444234106e+00,-6.000932842208627882e+00,9.023437500000000000e-01
8.225292205810546875e+00,1.065349657186577703e+00,-6.074563920027139297e+00,8.378906250000000000e-01
8.228560924530029297e+00,1.045407906944064491e+00,-6.185010536754905530e+00,6.767578125000000000e-01
8.231646537780761719e+00,1.027383632686408088e+00,-6.277049384028043910e+00,6.445312500000000000e-01
8.234586715698242188e+00,1.008592368034809006e+00,-6.387496000755810144e+00,6.928710937500000000e-01
8.237431287765502930e+00,9.909515889741241645e-01,-6.516350386938203343e+00,7.250976562500000000e-01
8.240184783935546875e+00,9.736943051104107738e-01,-6.479534848028948524e+00,7.250976562500000000e-01
8.243072509765625000e+00,9.556700308527544818e-01,-6.682020312029853137e+00,8.378906250000000000e-01
8.246075153350830078e+00,9.372622613981267392e-01,-6.718835850939107956e+00,6.445312500000000000e-01
8.249023914337158203e+00,9.177040063525848668e-01,-6.792466928757619371e+00,9.506835937500000000e-01
8.251916885375976562e+00,8.981457513070428833e-01,-6.939729084394640424e+00,8.217773437500000000e-01
8.254662990570068359e+00,8.801214770493865913e-01,-7.050175701122406657e+00,8.217773437500000000e-01
8.257562398910522461e+00,8.609467172008160585e-01,-7.086991240031662365e+00,9.345703125000000000e-01
8.260241508483886719e+00,8.417719573522456367e-01,-7.142214548395545037e+00,9.345703125000000000e-01
8.262915134429931641e+00,8.241311782915606843e-01,-7.142214548395545037e+00,8.217773437500000000e-01
8.265574932098388672e+00,8.049564184429901514e-01,-7.289476704032566978e+00,1.015136718750000000e+00
8.268568277359008789e+00,7.850146682004768284e-01,-7.455146629124215885e+00,9.667968750000000000e-01
8.271338224411010742e+00,7.654564131549349559e-01,-7.381515551305705358e+00,1.160156250000000000e+00
8.274035215377807617e+00,7.462816533063644231e-01,-7.528777706942727299e+00,1.192382812500000000e+00
8.276741266250610352e+00,7.263399030638511000e-01,-7.602408784761237825e+00,1.127929687500000000e+00
8.279423236846923828e+00,7.075486384122520178e-01,-7.602408784761237825e+00,1.063476562500000000e+00
8.282165288925170898e+00,6.876068881697386947e-01,-7.749670940398258878e+00,1.401855468750000000e+00
8.284891366958618164e+00,6.672816427302539211e-01,-7.694447632034376205e+00,1.337402343750000000e+00
8.287739276885986328e+00,6.461894068968263571e-01,-7.676039862579748352e+00,1.079589843750000000e+00
8.290350675582885742e+00,6.270146470482558243e-01,-7.804894248762142439e+00,1.144042968750000000e+00
8.292937517166137695e+00,6.074563920027139519e-01,-8.025787482217674906e+00,1.144042968750000000e+00
8.295777559280395508e+00,5.875146417602005178e-01,-7.933748634944536526e+00,9.667968750000000000e-01
8.299167156219482422e+00,5.614369683661446508e-01,-7.933748634944536526e+00,1.240722656250000000e+00
8.301965236663818359e+00,5.395777421387742967e-01,-8.025787482217674906e+00,1.160156250000000000e+00
8.304600238800048828e+00,5.196359918962609736e-01,-7.952156404399163492e+00,9.829101562500000000e-01
8.307397842407226562e+00,4.985437560628333542e-01,-8.081010790581558467e+00,9.345703125000000000e-01
8.310461521148681641e+00,4.755340442445487592e-01,-8.062603021126930614e+00,9.184570312500000000e-01
8.313765048980712891e+00,4.494563708504928368e-01,-8.099418560036184545e+00,7.895507812500000000e-01
8.316637277603149414e+00,4.283641350170652728e-01,-8.099418560036184545e+00,6.928710937500000000e-01
8.319326639175415039e+00,4.061214135927235236e-01,-8.338719562946344865e+00,6.284179687500000000e-01
8.321977615356445312e+00,3.857961681532387499e-01,-8.228272946218579520e+00,5.639648437500000000e-01
8.324578285217285156e+00,3.654709227137540317e-01,-8.228272946218579520e+00,8.540039062500000000e-01
8.327227592468261719e+00,3.443786868803264678e-01,-8.430758410219484134e+00,4.511718750000000000e-01
8.329852104187011719e+00,3.240534414408416941e-01,-8.265088485127835227e+00,4.189453125000000000e-01
8.332479238510131836e+00,3.033447008043855253e-01,-8.338719562946344865e+00,7.895507812500000000e-01
8.335125684738159180e+00,2.826359601679294120e-01,-8.357127332400972719e+00,4.833984375000000000e-01
8.337853193283081055e+00,2.607767339405590024e-01,-8.430758410219484134e+00,4.833984375000000000e-01
8.340523958206176758e+00,2.400679933041028336e-01,-8.357127332400972719e+00,1.933593750000000000e-01
8.343249797821044922e+00,2.178252718797610565e-01,-8.357127332400972719e+00,2.255859375000000000e-01
8.346089601516723633e+00,1.959660456523906469e-01,-8.283496254582463081e+00,4.833984375000000000e-02
8.348885536193847656e+00,1.729563338341060519e-01,-8.578020565856505186e+00,-4.833984375000000000e-02
8.351650476455688477e+00,1.510971076067356422e-01,-8.430758410219484134e+00,-1.289062500000000000e-01
8.354377746582031250e+00,1.288543861823938652e-01,-8.430758410219484134e+00,1.450195312500000000e-01
8.357126235961914062e+00,1.066116647580520604e-01,-8.504389488037993772e+00,-9.667968750000000000e-02
8.359790802001953125e+00,8.475243853068167854e-02,-8.430758410219484134e+00,-1.450195312500000000e-01
8.362463951110839844e+00,6.366020269725411462e-02,-8.559612796401877333e+00,-1.127929687500000000e-01
8.365073442459106445e+00,4.218447166685513477e-02,-8.504389488037993772e+00,1.289062500000000000e-01
8.367841720581054688e+00,1.994175024251333694e-02,-8.467573949128739841e+00,1.127929687500000000e-01
8.370444297790527344e+00,-1.150485590914230877e-03,-8.504389488037993772e+00,-3.867187500000000000e-01
8.373086452484130859e+00,-2.262621662131320682e-02,-8.559612796401877333e+00,-3.061523437500000000e-01
8.375745534896850586e+00,-4.371845245474077074e-02,-8.504389488037993772e+00,0.000000000000000000e+00
8.378469705581665039e+00,-6.634466907605397756e-02,-8.504389488037993772e+00,-2.094726562500000000e-01
8.381080627441406250e+00,-8.743690490948154148e-02,-8.578020565856505186e+00,-2.255859375000000000e-01
8.383696079254150391e+00,-1.085291407429091193e-01,-8.467573949128739841e+00,-2.416992187500000000e-01
8.386427640914916992e+00,-1.300048717733080783e-01,-8.485981718583367694e+00,-2.578125000000000000e-01
8.389088869094848633e+00,-1.518640980006784880e-01,-8.430758410219484134e+00,-3.867187500000000000e-01
8.391741752624511719e+00,-1.733398290310774470e-01,-8.485981718583367694e+00,-7.895507812500000000e-01
8.394288301467895508e+00,-1.940485696675336158e-01,-8.541205026947249479e+00,-6.284179687500000000e-01
8.396970272064208984e+00,-2.151408055009611797e-01,-8.485981718583367694e+00,-6.284179687500000000e-01
8.399741411209106445e+00,-2.373835269253029845e-01,-8.301904024037089158e+00,-6.284179687500000000e-01
8.402478694915771484e+00,-2.592427531526733664e-01,-8.338719562946344865e+00,-7.573242187500000000e-01
8.405103445053100586e+00,-2.803349889861009303e-01,-8.357127332400972719e+00,-8.701171875000000000e-01
8.408261060714721680e+00,-3.041116911983283710e-01,-8.301904024037089158e+00,-1.127929687500000000e+00
8.410994529724121094e+00,-3.267379078196415709e-01,-8.338719562946344865e+00,-1.015136718750000000e+00
8.413667917251586914e+00,-3.482136388500405300e-01,-8.228272946218579520e+00,-1.015136718750000000e+00
8.416774511337280273e+00,-3.712233506683251805e-01,-8.265088485127835227e+00,-9.667968750000000000e-01
8.420034885406494141e+00,-3.965340336684382572e-01,-8.283496254582463081e+00,-1.305175781250000000e+00
8.422940492630004883e+00,-4.199272406836942473e-01,-8.209865176763951666e+00,-1.240722656250000000e+00
8.425794839859008789e+00,-4.421699621080360521e-01,-8.228272946218579520e+00,-1.482421875000000000e+00
8.428831100463867188e+00,-4.655631691232920977e-01,-8.154641868400068105e+00,-1.482421875000000000e+00
8.432021141052246094e+00,-4.897233665324909335e-01,-8.081010790581558467e+00,-1.562988281250000000e+00
8.435092926025390625e+00,-5.135000687447184298e-01,-8.099418560036184545e+00,-1.305175781250000000e+00
8.438187122344970703e+00,-5.376602661539172656e-01,-8.136234098945440252e+00,-1.385742187500000000e+00
8.441318035125732422e+00,-5.606699779722018606e-01,-8.081010790581558467e+00,-1.482421875000000000e+00
8.444661140441894531e+00,-5.852136705783721471e-01,-7.952156404399163492e+00,-1.466308593750000000e+00
8.448274612426757812e+00,-6.124418295633422549e-01,-7.952156404399163492e+00,-1.337402343750000000e+00
8.451757669448852539e+00,-6.385195029573981218e-01,-7.860117557126025112e+00,-1.498535156250000000e+00
8.455215930938720703e+00,-6.645971763514539887e-01,-7.860117557126025112e+00,-1.321289062500000000e+00
8.458489418029785156e+00,-6.891408689576242752e-01,-7.768078709852886732e+00,-1.417968750000000000e+00
8.461430311203002930e+00,-7.113835903819660800e-01,-7.657632093125120498e+00,-1.337402343750000000e+00
8.465189695358276367e+00,-7.366942733820791567e-01,-7.657632093125120498e+00,-1.530761718750000000e+00
8.468906164169311523e+00,-7.639224323670492645e-01,-7.602408784761237825e+00,-1.579101562500000000e+00
8.472420930862426758e+00,-7.888496201701910016e-01,-7.455146629124215885e+00,-1.208496093750000000e+00
8.476001977920532227e+00,-8.133933127763611770e-01,-7.418331090214961065e+00,-1.546875000000000000e+00
8.479099512100219727e+00,-8.371700149885886733e-01,-7.418331090214961065e+00,-1.160156250000000000e+00
8.482039213180541992e+00,-8.578787556250447865e-01,-7.289476704032566978e+00,-1.546875000000000000e+00
8.485041379928588867e+00,-8.785874962615010109e-01,-7.271068934577939125e+00,-1.176269531250000000e+00
8.488153696060180664e+00,-9.000632272918999144e-01,-7.123806778940917184e+00,-1.450195312500000000e+00
8.490997552871704102e+00,-9.192379871404704472e-01,-7.068583470577034511e+00,-1.031250000000000000e+00
8.493885993957519531e+00,-9.384127469890409801e-01,-7.050175701122406657e+00,-9.345703125000000000e-01
8.496776580810546875e+00,-9.572040116406400623e-01,-6.976544623303896131e+00,-9.345703125000000000e-01
8.499809741973876953e+00,-9.767622666861820457e-01,-6.884505776030757751e+00,-9.829101562500000000e-01
8.502732515335083008e+00,-9.963205217317239182e-01,-6.774059159302991517e+00,-8.217773437500000000e-01
8.505443811416625977e+00,-1.013577805595437420e+00,-6.645204773120597430e+00,-8.540039062500000000e-01
8.508394956588745117e+00,-1.031602079853093601e+00,-6.608389234211341723e+00,-6.928710937500000000e-01
8.511200189590454102e+00,-1.048475868519835652e+00,-6.479534848028948524e+00,-9.345703125000000000e-01
8.514065742492675781e+00,-1.066500142777492055e+00,-6.332272692391926583e+00,-8.378906250000000000e-01
8.516940832138061523e+00,-1.082990436247262656e+00,-6.203418306209532496e+00,-8.056640625000000000e-01
8.519875049591064453e+00,-1.100631215307947608e+00,-6.332272692391926583e+00,-9.345703125000000000e-01
8.522763967514038086e+00,-1.117121508777718208e+00,-6.074563920027139297e+00,-9.184570312500000000e-01
8.525735616683959961e+00,-1.133995297444460260e+00,-5.908893994935489502e+00,-6.284179687500000000e-01
8.528593778610229492e+00,-1.150102095717259409e+00,-5.853670686571606829e+00,-7.250976562500000000e-01
8.531350135803222656e+00,-1.165441903596115880e+00,-5.835262917116978976e+00,-8.056640625000000000e-01
8.534253358840942383e+00,-1.181165206671943801e+00,-5.632777453116074362e+00,-8.056640625000000000e-01
8.537117481231689453e+00,-1.196121519353828599e+00,-5.559146375297563836e+00,-1.031250000000000000e+00
8.540150165557861328e+00,-1.211844822429656521e+00,-5.430291989115169748e+00,-5.800781250000000000e-01
8.542955636978149414e+00,-1.226801135111541541e+00,-5.319845372387403515e+00,-5.156250000000000000e-01
8.545756101608276367e+00,-1.240223467005540980e+00,-5.227806525114265135e+00,-4.511718750000000000e-01
8.548743009567260742e+00,-1.255179779687425778e+00,-5.098952138931871048e+00,-9.184570312500000000e-01
8.551628828048706055e+00,-1.268985606778396669e+00,-5.098952138931871048e+00,-4.833984375000000000e-01
8.554488182067871094e+00,-1.282791433869367337e+00,-4.970097752749476960e+00,-4.511718750000000000e-01
8.557325839996337891e+00,-1.295830270566395326e+00,-4.786020058203200200e+00,-5.317382812500000000e-01
8.559977531433105469e+00,-1.308485612066451864e+00,-4.822835597112455908e+00,-4.189453125000000000e-01
8.562746763229370117e+00,-1.320373963172565723e+00,-4.638757902566179148e+00,-3.222656250000000000e-01
8.565769672393798828e+00,-1.332645809475650811e+00,-4.491495746929157207e+00,-4.672851562500000000e-01
8.568874835968017578e+00,-1.345684646172678800e+00,-4.381049130201390973e+00,-1.772460937500000000e-01
8.571713685989379883e+00,-1.357572997278792437e+00,-4.270602513473624740e+00,-5.156250000000000000e-01
8.574558734893798828e+00,-1.368694357990963395e+00,-4.104932588381975833e+00,-4.189453125000000000e-01
8.577506303787231445e+00,-1.379815718703134131e+00,-4.068117049472720126e+00,-1.611328125000000000e-01
8.580521106719970703e+00,-1.390937079415305089e+00,-3.902447124381071220e+00,-3.706054687500000000e-01
8.583448648452758789e+00,-1.402058440127476047e+00,-3.773592738198677132e+00,-2.416992187500000000e-01
8.586495876312255859e+00,-1.412029315248732653e+00,-3.681553890925538752e+00,-1.772460937500000000e-01
8.589512825012207031e+00,-1.422767180763932160e+00,-3.497476196379261992e+00,-1.933593750000000000e-01
8.592325448989868164e+00,-1.431971065491246087e+00,-3.460660657470006285e+00,-4.833984375000000000e-02
8.595977306365966797e+00,-1.442708931006445594e+00,-3.294990732378357379e+00,-8.056640625000000000e-02
8.605018854141235352e+00,-1.453446796521645101e+00,-3.147728576741335882e+00,-2.255859375000000000e-01
8.608330726623535156e+00,-1.478757479521758178e+00,-2.890019804376548151e+00,1.933593750000000000e-01
8.611070871353149414e+00,-1.486043888264214852e+00,-2.669126570921015684e+00,1.933593750000000000e-01
8.613973379135131836e+00,-1.492946801809700297e+00,-2.521864415283994187e+00,3.222656250000000000e-01
8.617152690887451172e+00,-1.499849715355185742e+00,-2.393010029101600100e+00,7.250976562500000000e-01
8.621369600296020508e+00,-1.507903114491585317e+00,-2.208932334555323340e+00,6.767578125000000000e-01
8.625577688217163086e+00,-1.516340008824956342e+00,-1.969631331645163241e+00,4.511718750000000000e-01
8.630007266998291016e+00,-1.524009912764384467e+00,-1.803961406553514113e+00,6.445312500000000000e-01
8.634549617767333984e+00,-1.531296321506841362e+00,-1.527844864734098529e+00,1.095703125000000000e+00
8.638890504837036133e+00,-1.537048749461412456e+00,-1.380582709097077032e+00,1.144042968750000000e+00
8.643087148666381836e+00,-1.542034187022040870e+00,-1.178097245096172418e+00,9.345703125000000000e-01
8.647486686706542969e+00,-1.546252634188726383e+00,-9.572040116406400623e-01,1.063476562500000000e+00
8.651670217514038086e+00,-1.549704090961468994e+00,-8.467573949128739397e-01,1.176269531250000000e+00
8.656020879745483398e+00,-1.552005062143297476e+00,-5.890486225480862092e-01,1.127929687500000000e+00
8.660142660140991211e+00,-1.553922538128154507e+00,-2.393010029101600156e-01,1.579101562500000000e+00
8.664333343505859375e+00,-1.554306033325125957e+00,0.000000000000000000e+00,1.611328125000000000e+00
8.668597698211669922e+00,-1.554306033325125957e+00,1.656699250916492394e-01,1.546875000000000000e+00
8.672883272171020508e+00,-1.553539042931183056e+00,2.945243112740431046e-01,1.321289062500000000e+00
8.676948547363281250e+00,-1.551621566946326025e+00,5.706408530934584666e-01,1.224609375000000000e+00
8.680600881576538086e+00,-1.548937100567526093e+00,7.547185476397354487e-01,1.224609375000000000e+00
8.684230327606201172e+00,-1.545869138991754932e+00,8.283496254582461971e-01,1.127929687500000000e+00
8.687984466552734375e+00,-1.542034187022040870e+00,1.049242858913778553e+00,1.176269531250000000e+00
